"","COUNTRY","NAME_1","NAME_2","ACOF_ha_spam","ACOF_area_profitable_ha","ACOF_actual_profit","BARL_ha_spam","BARL_area_profitable_ha","BARL_actual_profit","BEAN_ha_spam","BEAN_area_profitable_ha","BEAN_actual_profit","CASS_ha_spam","CASS_area_profitable_ha","CASS_actual_profit","CHIC_ha_spam","CHIC_area_profitable_ha","CHIC_actual_profit","COCO_ha_spam","COCO_area_profitable_ha","COCO_actual_profit","COTT_ha_spam","COTT_area_profitable_ha","COTT_actual_profit","COWP_ha_spam","COWP_area_profitable_ha","COWP_actual_profit","GROU_ha_spam","GROU_area_profitable_ha","GROU_actual_profit","LENT_ha_spam","LENT_area_profitable_ha","LENT_actual_profit","MAIZ_ha_spam","MAIZ_area_profitable_ha","MAIZ_actual_profit","PIGE_ha_spam","PIGE_area_profitable_ha","PIGE_actual_profit","PMIL_ha_spam","PMIL_area_profitable_ha","PMIL_actual_profit","POTA_ha_spam","POTA_area_profitable_ha","POTA_actual_profit","RCOF_ha_spam","RCOF_area_profitable_ha","RCOF_actual_profit","SMIL_ha_spam","SMIL_area_profitable_ha","SMIL_actual_profit","SORG_ha_spam","SORG_area_profitable_ha","SORG_actual_profit","SOYB_ha_spam","SOYB_area_profitable_ha","SOYB_actual_profit","SUGC_ha_spam","SUGC_area_profitable_ha","SUGC_actual_profit","SWPO_ha_spam","SWPO_area_profitable_ha","SWPO_actual_profit","TEAS_ha_spam","TEAS_area_profitable_ha","TEAS_actual_profit","TOBA_ha_spam","TOBA_area_profitable_ha","TOBA_actual_profit","WHEA_ha_spam","WHEA_area_profitable_ha","WHEA_actual_profit","total_cropland","total_profitable","actutal_profit"
"679","Nigeria","Plateau","Qua'an Pan",0,0,0,0,0,0,0,0,0,3999.27395629883,0,0,0,0,0,0,0,0,0,0,0,4802.62398910522,0,0,5142.22599029541,0,0,0,0,0,20673.4481811523,0,0,0,0,0,6835.67405700684,0,0,5977.36794090271,0,0,13.32000041008,0,0,0,0,0,11420.3879203796,0,0,3448.79596710205,0,0,60.2559997029603,0,0,4778.1140165329,0,0,0,0,0,0,0,0,0,0,0,67151.49,0,0
"680","Nigeria","Plateau","Riyom",0,0,0,0,0,0,0,0,0,3225.58999633789,0,0,0,0,0,0,0,0,8.46800029277802,0,0,3645.11006164551,0,0,3396.78002929688,23.310001373291,5.83892297744751,0,0,0,10162.1958618164,0,0,0,0,0,4894.85806274414,0,0,3055.89004135132,0,0,0,0,0,0,0,0,7376.33190917969,0,0,595.124007701874,0,0,0,0,0,2086.7020111084,0,0,0,0,0,0,0,0,0,0,0,38447.05,23.31,5.84
"681","Nigeria","Plateau","Shendam",0,0,0,0,0,0,0,0,0,3537.39600372314,0,0,0,0,0,0,0,0,0,0,0,4900.99393463135,0,0,5289.54999542236,0,0,0,0,0,25034.3039550781,0,0,0,0,0,8109.6139831543,0,0,7951.50595092773,0,0,0,0,0,0,0,0,12663.9679870605,0,0,4816.90200805664,0,0,15.1500000208616,0,0,6123.05799865723,0,0,0,0,0,0,0,0,0,0,0,78442.44,0,0
"682","Nigeria","Plateau","Wase",0,0,0,0,0,0,0,0,0,3960.52196311951,0,0,0,0,0,7.57999986410141,0,0,0,0,0,4975.27203178406,0,0,7016.0200214386,0,0,0,0,0,33862.8720169067,0,0,0,0,0,11850.5199890137,0,0,6817.84193706512,0,0,0,0,0,0,0,0,13337.2441711426,0,0,11783.3060379028,0,0,11.0679997839034,0,0,10880.2479362488,0,0,0,0,0,0,0,0,0,0,0,104502.49,0,0
"683","Nigeria","Rivers","Abua/Odual",0,0,0,0,0,0,0,0,0,3760.61195373535,0,0,0,0,0,5.94800000265241,0,0,0,0,0,1734.71196937561,129.632794380188,43.7099055051804,0.544000022113323,0.489600017666817,1055.50145721436,0,0,0,5801.2239074707,350.994590759277,32.1130940914154,0,0,0,0,0,0,2.23399998247623,2.01059997081757,2758.14031982422,0.24800000153482,0,0,0,0,0,2.11600005626678,0.0791999995708466,11.9316902160645,0,0,0,0,0,0,4265.93792724609,3449.33929824829,1377.7068939209,0,0,0,0,0,0,0,0,0,15573.58,3932.55,5279.1
"684","Nigeria","Rivers","Ahoada East",0,0,0,0,0,0,0,0,0,3707.8659362793,118.786201477051,9.40992474555969,0,0,0,10.043999671936,0,0,0,0,0,2837.35003662109,1955.67260742188,482.515129089355,0.324000000953674,0.324000000953674,1695.34802246094,0,0,0,2888.23199462891,914.632823944092,157.712392807007,0,0,0,0,0,0,1.15200006961823,1.15200006961823,3075.0205078125,0.382000006735325,0,0,0,0,0,0.791999995708466,0.712800025939941,94.9745559692383,0,0,0,0,0,0,2569.30001831055,2312.37005615234,2540.6755065918,0,0,0,0,0,0,0,0,0,12015.44,5303.65,8055.66
"685","Nigeria","Rivers","Ahoada West",0,0,0,0,0,0,0,0,0,3050.38394165039,0,0,0,0,0,7.11999994516373,0,0,0,0,0,1410.1840171814,135.091600418091,83.9237333536148,1.36199998855591,1.22580000758171,1393.71136474609,0,0,0,4076.75805664062,343.740798950195,62.4092741012573,0,0,0,0,0,0,5.03400003910065,4.53060007095337,2959.958984375,0.311999998986721,0,0,0,0,0,3.92400002479553,0.392399996519089,22.6689863204956,0,0,0,0,0,0,3272.06201171875,2371.30857849121,1436.97243881226,0,0,0,0,0,0,0,0,0,11827.14,2856.29,5959.64
"686","Nigeria","Rivers","Akuku-Toru",0,0,0,0,0,0,0,0,0,373.16799736023,0,0,0,0,0,0.659999996423721,0,0,0,0,0,57.9600015264004,0,0,0,0,0,0,0,0,347.627997398376,0,0,0,0,0,0,0,0,0,0,0,0.0300000011920929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0719871521,0,0,0,0,0,0,0,0,0,0,0,1165.52,0,0
"687","Nigeria","Rivers","Andoni",0,0,0,0,0,0,0,0,0,944.620330810547,0,0,0,0,0,1.13799998164177,0,0,0,0,0,513.451995849609,173.404800415039,73.9597549438477,0,0,0,0,0,0,1082.91696166992,46.4031982421875,23.4746685028076,0,0,0,0,0,0,0,0,0,0.0600000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121.16467285156,338.407196044922,579.223449707031,0,0,0,0,0,0,0,0,0,3663.35,558.22,676.66
"688","Nigeria","Rivers","Asari-Toru",0,0,0,0,0,0,0,0,0,3586.28193664551,0,0,0,0,0,2.45199996046722,0,0,0,0,0,382.668005341664,0,0,0,0,0,0,0,0,1502.32400894165,0,0,0,0,0,0,0,0,0,0,0,0.120000004768372,0,0,0,0,0,0,0,0,0,0,0,262.271994590759,0,0,2711.08003997803,1388.31304931641,302.101943969727,0,0,0,0,0,0,0,0,0,8447.2,1388.31,302.1
"689","Nigeria","Rivers","Bonny",0,0,0,0,0,0,0,0,0,715.919990539551,0,0,0,0,0,0.773999996483326,0,0,0,0,0,139.974002838135,5.04599976539612,25.5286560058594,0,0,0,0,0,0,432.486000061035,13.9752006530762,21.1656475067139,0,0,0,0,0,0,0,0,0,0.0419999994337559,0,0,0,0,0,0,0,0,0,0,0,37.439998626709,0,0,666.07999420166,455.171213150024,811.017486572266,0,0,0,0,0,0,0,0,0,1992.72,474.19,857.71
"690","Nigeria","Rivers","Degema",0,0,0,0,0,0,0,0,0,1475.00263875723,0,0,0,0,0,1.22999998740852,0,0,0,0,0,373.623016357422,0,0,0,0,0,0,0,0,1272.50268173218,0,0,0,0,0,0,0,0,0,0,0,0.0650000013411045,0,0,0,0,0,0,0,0,0,0,0,192.495993614197,0,0,1503.98097038269,2.08560013771057,41.7375450134277,0,0,0,0,0,0,0,0,0,4818.9,2.09,41.74
"691","Nigeria","Rivers","Eleme",0,0,0,0,0,0,0,0,0,2095.1220703125,0,0,0,0,0,1.87599992752075,0,0,0,0,0,5.82399988174438,0.582399964332581,26.9971828460693,0,0,0,0,0,0,57.2439994812012,51.5195999145508,107.627601623535,0,0,0,0,0,0,0,0,0,0.100000001490116,0,0,0,0,0,0,0,0,0,0,0,4.53600025177002,0,0,709.4580078125,638.51220703125,440.951141357422,0,0,0,0,0,0,0,0,0,2874.16,690.61,575.58
"692","Nigeria","Rivers","Emuoha",0,0,0,0,0,0,0,0,0,14787.1038208008,3633.67797851562,119.12975692749,0,0,0,16.8779997825623,0,0,0,0,0,1176.65597724915,325.781198978424,593.979911804199,0,0,0,0,0,0,3003.8579826355,1100.6254119873,1344.73686695099,0,0,0,0,0,0,0,0,0,0.834000021219254,0.0199999995529652,12.9061880111694,0,0,0,0,0,0,0,0,0,69.7760009765625,0,0,6960.88018798828,6264.79211425781,4117.62055969238,0,0,0,0,0,0,0,0,0,26015.99,11324.9,6188.37
"693","Nigeria","Rivers","Etche",0,0,0,0,0,0,0,0,0,21381.900390625,4335.99870300293,58.6981856822968,0,0,0,15.377999663353,0,0,0,0,0,44.0460004806519,23.395000576973,705.7844581604,2.6039999127388,2.6039999127388,6850.74645996094,0,0,0,1939.57002258301,441.108995914459,578.732465744019,0,0,0,0,0,0,41.1119995117188,41.1119995117188,6814.05065917969,1.07999999821186,0.00999999977648258,3.12147378921509,0,0,0,0,0,0,0,0,0,275.799991607666,7.72239971160889,1.14505875110626,5762.1081237793,5185.89730834961,5332.35958862305,0,0,0,0,0,0,0,0,0,29463.6,10037.85,20344.64
"694","Nigeria","Rivers","Gokana",0,0,0,0,0,0,0,0,0,1399.35595703125,0,0,0,0,0,1.55999994277954,0,0,0,0,0,56.4700012207031,0,0,0,0,0,0,0,0,181.747985839844,18.1747989654541,2.73018002510071,0,0,0,0,0,0,0,0,0,0.0879999995231628,0,0,0,0,0,0,0,0,0,0,0,24.9599990844727,0,0,509.141998291016,458.227783203125,192.034820556641,0,0,0,0,0,0,0,0,0,2173.32,476.4,194.77
"695","Nigeria","Rivers","Ikwerre",0,0,0,0,0,0,0,0,0,15279.3562011719,7712.20251464844,215.720630645752,0,0,0,13.6639994382858,0,0,0,0,0,41.1540014743805,18.9922006428242,786.126407623291,0.546000003814697,0.546000003814697,1386.61120605469,0,0,0,683.997989654541,249.900593757629,757.014049530029,0,0,0,0,0,0,9.4079999923706,8.46720027923584,1354.57067871094,0.760000005364418,0.0299999993294477,10.1645914316177,0,0,0,0,0,0,0,0,0,0,0,0,4986.83795166016,4488.15405273438,4232.08764648438,0,0,0,0,0,0,0,0,0,21015.72,12478.29,8742.3
"696","Nigeria","Rivers","Khana",0,0,0,0,0,0,0,0,0,9820.22973632812,0,0,0,0,0,11.1559997797012,0,0,0,0,0,463.484023094177,163.194808483124,341.732503890991,0,0,0,0,0,0,1682.87195205688,1186.57758331299,1339.81209754944,0,0,0,0,0,0,0,0,0,0.660000011324883,0.00999999977648258,4.29153728485107,0,0,0,0,0,0,0,0,0,0,0,0,6262.79400634766,5636.51458740234,3494.89318847656,0,0,0,0,0,0,0,0,0,18241.2,6986.3,5180.73
"697","Nigeria","Rivers","Obio/Akpor",0,0,0,0,0,0,0,0,0,5601.671875,0,0,0,0,0,4.88399982452393,0,0,0,0,0,229.986001491547,0.560000002384186,2.74448323249817,0,0,0,0,0,0,572.315990447998,6.13000011444092,14.4779148101807,0,0,0,0,0,0,0,0,0,0.288000002503395,0,0,0,0,0,0,0,0,0,0,0,104.983999252319,0,0,2420.88403320312,764.608772277832,277.944141387939,0,0,0,0,0,0,0,0,0,8935.01,771.3,295.17
"698","Nigeria","Rivers","Ogba/Egbema/Ndoni",0,0,0,0,0,0,0,0,0,9880.48385620117,3256.59414672852,300.218242645264,0,0,0,14.9239995479584,0,0,0,0,0,1823.42405128479,1338.77602374554,847.663769066334,0.977999985218048,0.821399990469217,2464.49328041077,0,0,0,4246.30595397949,1566.53298187256,1357.44279336929,0,0,0,0,0,0,49.6440004110336,44.7563985586166,4677.71810913086,0.690000016242266,0.19000000692904,198.212125301361,0,0,0,0.527999997138977,0.475199997425079,94.1297302246094,0,0,0,687.618000030518,9.6282000541687,10.3570981025696,5718.15393066406,4682.61533355713,4290.33284902573,0,0,0,0,0,0,0,0,0,22422.75,10900.39,14240.57
"699","Nigeria","Rivers","Ogu/Bolo",0,0,0,0,0,0,0,0,0,3236.81029293686,0,0,0,0,0,3.37799996137619,0,0,0,0,0,76.8940005302429,0,0,0,0,0,0,0,0,292.827500343323,18.1747989654541,2.73018002510071,0,0,0,0,0,0,0,0,0,0.190000001341105,0,0,0,0,0,0,0,0,0,0,0,182.472728729248,0,0,1384.196621418,541.552185058594,258.72310256958,0,0,0,0,0,0,0,0,0,5176.77,559.73,261.45
"700","Nigeria","Rivers","Okrika",0,0,0,0,0,0,0,0,0,2864.7079744339,0,0,0,0,0,2.55799996852875,0,0,0,0,0,52.1199994087219,1.44219994544983,4.43447685241699,0,0,0,0,0,0,176.469333648682,7.03219985961914,5.09034013748169,0,0,0,0,0,0,0,0,0,0.148000001907349,0,0,0,0,0,0,0,0,0,0,0,85.0960006713867,0,0,1347.28232955933,718.74361038208,288.598426818848,0,0,0,0,0,0,0,0,0,4528.38,727.22,298.12
"701","Nigeria","Rivers","Omumma",0,0,0,0,0,0,0,0,0,8337.75,285.829193115234,5.75402736663818,0,0,0,5.08199986815453,0,0,0,0,0,50.2520010471344,7.07000017166138,170.75440788269,1.16999998688698,1.16999998688698,3388.69604492188,0,0,0,1668.06802749634,595.50762462616,100.54781472683,0,0,0,0,0,0,17.6400003433228,17.235000371933,3619.13891601562,0.576000012457371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298.95806884766,2069.06228637695,2030.65338134766,0,0,0,0,0,0,0,0,0,12379.5,2975.87,9315.54
"702","Nigeria","Rivers","Opobo/Nkoro",0,0,0,0,0,0,0,0,0,1014.25201416016,0,0,0,0,0,1.22600001096725,0,0,0,0,0,534.484008789062,257.331604003906,69.8073348999023,0,0,0,0,0,0,1189.80395507812,66.8203964233398,27.2331695556641,0,0,0,0,0,0,0,0,0,0.0600000023841858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033.96801757812,487.771209716797,469.387329101562,0,0,0,0,0,0,0,0,0,3773.79,811.92,566.43
"703","Nigeria","Rivers","Oyigbo",0,0,0,0,0,0,0,0,0,5130.82189941406,0,0,0,0,0,3.38199996948242,0,0,0,0,0,88.1900024414062,28.2126007080078,236.599056243896,0,0,0,0,0,0,1899.19995117188,1258.77916717529,420.752813339233,0,0,0,0,0,0,0,0,0,0.340000007301569,0,0,0,0,0,0,0,0,0,0,0,4.32000017166138,0,0,2153.44198608398,1938.09780883789,2112.6926574707,0,0,0,0,0,0,0,0,0,9279.7,3225.09,2770.04
"704","Nigeria","Rivers","Port Harcourt",0,0,0,0,0,0,0,0,0,836.35595703125,0,0,0,0,0,0.653999984264374,0,0,0,0,0,103.763999938965,0,0,0,0,0,0,0,0,212.919998168945,0,0,0,0,0,0,0,0,0,0,0,0.0600000023841858,0,0,0,0,0,0,0,0,0,0,0,51.689998626709,0,0,723.58203125,0,0,0,0,0,0,0,0,0,0,0,1929.03,0,0
"705","Nigeria","Rivers","Tai",0,0,0,0,0,0,0,0,0,2181.23803710938,0,0,0,0,0,1.89999997615814,0,0,0,0,0,5.88800001144409,0.588800013065338,29.7962493896484,0,0,0,0,0,0,55.992000579834,50.3927993774414,219.771179199219,0,0,0,0,0,0,0,0,0,0.100000001490116,0,0,0,0,0,0,0,0,0,0,0,1.94400000572205,0,0,695.298034667969,625.768249511719,527.92138671875,0,0,0,0,0,0,0,0,0,2942.36,676.75,777.49
"706","Nigeria","Sokoto","Binji",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.2520003318787,0,0,6047.23992919922,0,0,2871.63195800781,0,0,0,0,0,429.784008026123,0,0,0,0,0,9919.52813720703,0,0,186.692001342773,0,0,4.92399999499321,0,0,0,0,0,5403.38189697266,0,0,0,0,0,69.984001159668,0,0,0,0,0,0,0,0,57.3240008354187,0,0,0,0,0,25040.74,0,0
"707","Nigeria","Sokoto","Bodinga",0,0,0,0,0,0,0,0,0,22.5200004577637,0,0,0,0,0,0,0,0,18.3880002498627,0,0,8396.00006103516,0,0,3643.42788696289,0,0,0,0,0,512.869995117188,0,0,0,0,0,11714.0960693359,0,0,170.224000930786,0,0,2.8220000565052,0,0,0,0,0,7446.19610595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.8700003623962,0,0,0,0,0,31980.41,0,0
"708","Nigeria","Sokoto","Dange-Shuni",0,0,0,0,0,0,0,0,0,138.758001327515,0,0,0,0,0,0,0,0,165.433998346329,0,0,10801.5739746094,0,0,4884.1159362793,0,0,0,0,0,737.755992889404,0,0,0,0,0,15762.4619750977,0,0,241.075995445251,0,0,5.07400012016296,0,0,0,0,0,9652.08801269531,0,0,8.84800004959106,0,0,0,0,0,0,0,0,0,0,0,167.111999988556,0,0,0,0,0,42564.3,0,0
"709","Nigeria","Sokoto","Gada",0,0,0,0,0,0,12.6884242296219,0,0,0,0,0,0.0180000010877848,0,0,0,0,0,76.8053324818611,0,0,13964.2183837891,0,0,5655.14326477051,0,0,0,0,0,780.577027320862,0,0,0,0,0,22905.9189453125,0,0,385.49284696579,0,0,11.1629698127508,0,0,0,0,0,12014.1774291992,0,0,0,0,0,143.480003356934,0,0,2.14406064152718,0,0,0,0,0,26.6494243405759,0,0,0.169727277010679,0,0,55978.65,0,0
"710","Nigeria","Sokoto","Goronyo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.4418329000473,0,0,10136.0723876953,0,0,4662.18954467773,0,0,0,0,0,744.154006004333,0,0,0,0,0,15989.0391540527,0,0,542.424290657043,0,0,8.69767411053181,0,0,0,0,0,9072.22800445557,0,0,0,0,0,1111.94972538948,0,0,0,0,0,0,0,0,266.201295852661,0,0,0,0,0,42612.4,0,0
"711","Nigeria","Sokoto","Gudu",0,0,0,0,0,0,27.1259996891022,0,0,0,0,0,0.15000000782311,0,0,0,0,0,455.905996322632,0,0,15723.893951416,0,0,7259.2040939331,0,0,0,0,0,1198.02000331879,0,0,0,0,0,37797.0802001953,0,0,778.738000392914,0,0,40.635999917984,0,0,0,0,0,10624.0540161133,0,0,55.4860010743141,0,0,14.829999845475,0,0,4.80000005662441,0,0,0,0,0,63.6620006561279,0,0,1.28400002419949,0,0,74044.87,0,0
"712","Nigeria","Sokoto","Gwadabawa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1399991512299,0,0,10415.9098510742,0,0,4634.5,0,0,0,0,0,665.762001037598,0,0,0,0,0,15313.5178222656,0,0,307.766002655029,0,0,7.10000014305115,0,0,0,0,0,9275.66400146484,0,0,0,0,0,147.775997161865,0,0,0,0,0,0,0,0,94.6819994449615,0,0,0,0,0,40911.82,0,0
"713","Nigeria","Sokoto","Illela",0,0,0,0,0,0,13.3919997215271,0,0,0,0,0,0.0419999994337559,0,0,0,0,0,74.642876625061,0,0,10381.0825805664,0,0,3857.55838012695,0,0,0,0,0,570.249662399292,0,0,0,0,0,17447.8124389648,0,0,417.648204803467,0,0,10.6363900899887,0,0,0,0,0,8835.45278930664,0,0,0,0,0,550.73398417607,0,0,2.27999994158745,0,0,0,0,0,95.2079997062683,0,0,0.31199999153614,0,0,42257.05,0,0
"714","Nigeria","Sokoto","Isa",0,0,0,0,0,0,5.75399971008301,0,0,0,0,0,0.0419999994337559,0,0,0,0,0,1715.39399862289,0,0,15511.1641693115,0,0,6965.96998596191,0,0,0,0,0,1724.93999862671,0,0,0,0,0,15120.6140441895,0,0,258.788000106812,0,0,5.3899999782443,0,0,0,0,0,15597.93019104,0,0,113.57799962163,0,0,11.0419998802245,0,0,1.09200000762939,0,0,0,0,0,179.782001495361,0,0,0.252000004053116,0,0,57211.73,0,0
"715","Nigeria","Sokoto","Kebbe",0,0,0,0,0,0,0,0,0,105.944001436234,0,0,0,0,0,0,0,0,7652.59790802002,0,0,17720.3317260742,0,0,8873.9139251709,0,0,0,0,0,2852.81998825073,0,0,0,0,0,15625.16796875,0,0,368.779997825623,0,0,1.13000002875924,0,0,0,0,0,19115.4957580566,0,0,745.567998886108,0,0,17.4419993162155,0,0,0,0,0,0,0,0,24.4619994163513,0,0,0,0,0,73103.65,0,0
"716","Nigeria","Sokoto","Kware",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4520001411438,0,0,8123.90783691406,0,0,3527.22003173828,0,0,0,0,0,526.976005554199,0,0,0,0,0,11763.5780029297,0,0,292.742002487183,0,0,4.63400000333786,0,0,0,0,0,7243.06402587891,0,0,0,0,0,420.833992004395,0,0,0,0,0,0,0,0,89.1739993095398,0,0,0,0,0,32025.58,0,0
"717","Nigeria","Sokoto","Rabah",0,0,0,0,0,0,0,0,0,17.2639998197556,0,0,0,0,0,0,0,0,528.197998762131,0,0,13877.8579711914,0,0,6999.11402893066,0,0,0,0,0,1250.47800254822,0,0,0,0,0,24971.6358337402,0,0,884.100002288818,0,0,19.0019998848438,0,0,0,0,0,12596.9739990234,0,0,14.1800001859665,0,0,1523.64599394798,0,0,0,0,0,0,0,0,723.335996627808,0,0,0,0,0,63405.79,0,0
"718","Nigeria","Sokoto","Sabon Birni",0,0,0,0,0,0,26.9280004501343,0,0,0,0,0,0.167999997735023,0,0,0,0,0,160.020220994949,0,0,17991.7542419434,0,0,6943.51718139648,0,0,0,0,0,921.237689971924,0,0,0,0,0,28920.7975463867,0,0,513.619581222534,0,0,19.715179592371,0,0,0,0,0,15379.1249389648,0,0,0,0,0,93.8936974592507,0,0,4.82400000095367,0,0,0,0,0,477.19657087326,0,0,1.1879999935627,0,0,71453.98,0,0
"719","Nigeria","Sokoto","Shagari",0,0,0,0,0,0,0,0,0,232.977996826172,0,0,0,0,0,0,0,0,132.40599489212,0,0,8822.27795410156,0,0,4104.99005126953,0,0,0,0,0,632.155994415283,0,0,0,0,0,13468.2639160156,0,0,226.054002761841,0,0,5.67400024831295,0,0,0,0,0,7870.56198120117,0,0,6.37199974060059,0,0,0,0,0,0,0,0,0,0,0,214.17799949646,0,0,0,0,0,35715.91,0,0
"720","Nigeria","Sokoto","Silame",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4900000095367,0,0,5151.25604248047,0,0,2293.28002929688,0,0,0,0,0,351.517997741699,0,0,0,0,0,7783.994140625,0,0,209.400001525879,0,0,3.21599999070168,0,0,0,0,0,4582.98803710938,0,0,0,0,0,341.396003723145,0,0,0,0,0,0,0,0,92.5319995880127,0,0,0,0,0,20838.07,0,0
"721","Nigeria","Sokoto","Sokoto North",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52800011634827,0,0,1281.07202148438,0,0,532.382019042969,0,0,0,0,0,78.9280014038086,0,0,0,0,0,1746.44995117188,0,0,42.8019981384277,0,0,0.30799999833107,0,0,0,0,0,1139.12805175781,0,0,0,0,0,78.8079986572266,0,0,0,0,0,0,0,0,7.55200004577637,0,0,0,0,0,4909.96,0,0
"722","Nigeria","Sokoto","Sokoto South",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05399990081787,0,0,1278.15600585938,0,0,538.450012207031,0,0,0,0,0,77.3600006103516,0,0,0,0,0,1739.48999023438,0,0,33.2679977416992,0,0,0.261999994516373,0,0,0,0,0,1134.751953125,0,0,0,0,0,40.4699974060059,0,0,0,0,0,0,0,0,5.93599987030029,0,0,0,0,0,4850.2,0,0
"723","Nigeria","Sokoto","Tambuwal",0,0,0,0,0,0,0,0,0,405.058002948761,0,0,0,0,0,0,0,0,396.947996854782,0,0,14685.5619812012,0,0,6959.0559387207,0,0,0,0,0,1145.58798980713,0,0,0,0,0,22539.7899169922,0,0,447.046002388,0,0,11.3060001730919,0,0,0,0,0,13220.7941894531,0,0,23.8880000114441,0,0,134.648000240326,0,0,0,0,0,0,0,0,422.979999542236,0,0,0,0,0,60392.66,0,0
"724","Nigeria","Sokoto","Tangaza",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.744000911713,0,0,10039.200012207,0,0,5609.78999328613,0,0,0,0,0,880.987997055054,0,0,0,0,0,20839.2719116211,0,0,570.917999267578,0,0,25.8619999885559,0,0,0,0,0,9101.29396057129,0,0,0,0,0,1.42799997329712,0,0,0,0,0,0,0,0,64.4619989395142,0,0,0,0,0,47352.96,0,0
"725","Nigeria","Sokoto","Tureta",0,0,0,0,0,0,0,0,0,100.928001761436,0,0,0,0,0,0,0,0,1408.2400033474,0,0,8579.35000610352,0,0,4282.61393737793,0,0,0,0,0,915.878000259399,0,0,0,0,0,11506.7138671875,0,0,208.653999328613,0,0,4.87600008398294,0,0,0,0,0,8271.71807861328,0,0,103.908000946045,0,0,0,0,0,0,0,0,0,0,0,256.447999238968,0,0,0,0,0,35639.33,0,0
"726","Nigeria","Sokoto","Wamako",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9659998416901,0,0,7498.75207519531,0,0,3192.1340637207,0,0,0,0,0,466.850006103516,0,0,0,0,0,10410.8959960938,0,0,231.055999755859,0,0,2.04200005531311,0,0,0,0,0,6660.89611816406,0,0,0,0,0,359.318004608154,0,0,0,0,0,0,0,0,54.5800013542175,0,0,0,0,0,28895.49,0,0
"727","Nigeria","Sokoto","Wurno",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4360003471375,0,0,6989.41009521484,0,0,3016.8219909668,0,0,0,0,0,448.768009185791,0,0,0,0,0,10023.8199462891,0,0,241.147998809814,0,0,3.3860000371933,0,0,0,0,0,6223.1259765625,0,0,0,0,0,363.579988241196,0,0,0,0,0,0,0,0,80.2279996871948,0,0,0,0,0,27417.72,0,0
"728","Nigeria","Sokoto","Yabo",0,0,0,0,0,0,0,0,0,125.927999973297,0,0,0,0,0,0,0,0,43.6860001087189,0,0,7307.29418945312,0,0,3422.47393798828,0,0,0,0,0,502.110000610352,0,0,0,0,0,11317.7319335938,0,0,196.040002822876,0,0,5.49400007724762,0,0,0,0,0,6488.95001220703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.15200138092,0,0,0,0,0,29550.86,0,0
"729","Nigeria","Taraba","Ardo-Kola",0,0,0,0,0,0,0,0,0,14928.4839477539,0,0,0,0,0,165.016002893448,0,0,0,0,0,2338.92003250122,0,0,11569.4120483398,872.265773773193,63.1690990924835,0,0,0,20041.6881103516,0,0,0,0,0,6476.49198913574,0,0,0,0,0,0,0,0,0,0,0,9167.12805175781,0,0,0,0,0,0,0,0,8501.32202148438,0,0,0,0,0,0,0,0,0,0,0,73188.46,872.27,63.17
"730","Nigeria","Taraba","Bali",0,0,0,0,0,0,0,0,0,27239.2044410706,0,0,0,0,0,284.251126766205,0,0,141.154004961252,0,0,4247.0091304779,54.6685993671417,178.378969550133,19569.5669212341,5814.69200086594,4348.4697086215,0,0,0,33890.286277771,98.6967964172363,11.396024107933,0,0,0,9998.19265270233,0,0,11.8120002746582,0,0,0.827999997884035,0,0,0,0,0,16048.6968955994,66.0477981567383,26.314843416214,0,0,0,0,0,0,13701.3178846836,1949.7421579361,1847.37251472473,0,0,0,0,0,0,0,0,0,125132.32,7983.85,6411.93
"731","Nigeria","Taraba","Donga",0,0,0,0,0,0,0,0,0,17597.4100418091,0,0,0,0,0,179.719331741333,0,0,0,0,0,2412.99332427979,259.82560300827,737.60107088089,11330.9281479735,2030.77343575377,4163.3761715889,0,0,0,19505.8121604919,262.64239692688,74.1333665847778,0,0,0,5647.63978683949,102.655995368958,87.0802971720695,4.71600008010864,0,0,3.03800003230572,0,0,0,0,0,9868.07450807467,191.41780090332,125.237131357193,90.0240020751953,0,0,0,0,0,6921.4964222908,769.148186683655,2383.99689865112,0,0,0,0,0,0,0,0,0,73561.85,3616.46,7571.42
